timestamp,asset,exchange,price,bid,ask,spread,volume,spread_avg_L5,spread_avg_L5_pct
2025-08-08T16:18:12.440504+00:00,ADA-USD,Coinbase,0.78245,0.7824,0.7825,9.999999999998899e-05,83089.14949548,0.0004999999999999449,0.06390184676336443
2025-08-08T16:18:13.444214+00:00,ADA-USD,Coinbase,0.78245,0.7824,0.7825,9.999999999998899e-05,83089.14949548,0.0004999999999999449,0.06390184676336443
2025-08-08T16:18:14.441970+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,50392.85738765,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:15.461721+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,49429.44913765,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:16.442951+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,49429.44913765,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:17.445661+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,58747.75134259,0.0006000000000000449,0.07666751852798939
2025-08-08T16:18:18.444444+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,58747.75134259,0.0006000000000000449,0.07666751852798939
2025-08-08T16:18:19.457718+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,58747.75134259,0.0006000000000000449,0.07666751852798939
2025-08-08T16:18:20.455418+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,46985.9408983,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:21.448395+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,46985.9408983,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:22.440043+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,46985.9408983,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:23.631948+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,51955.17143184,0.000500000000000056,0.06386919588683093
2025-08-08T16:18:24.462155+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,52846.11559184,0.000500000000000056,0.06386919588683093
2025-08-08T16:18:25.471540+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,52846.11559184,0.000500000000000056,0.06386919588683093
2025-08-08T16:18:26.444001+00:00,ADA-USD,Coinbase,0.7831,0.783,0.7832,0.00019999999999997797,68860.99197840001,0.0005999999999999339,0.0766185672327843
2025-08-08T16:18:27.448126+00:00,ADA-USD,Coinbase,0.7831,0.783,0.7832,0.00019999999999997797,68860.99197840001,0.0005999999999999339,0.0766185672327843
2025-08-08T16:18:28.441900+00:00,ADA-USD,Coinbase,0.7831,0.783,0.7832,0.00019999999999997797,68860.99197840001,0.0005999999999999339,0.0766185672327843
2025-08-08T16:18:29.622969+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,76322.42911753,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:30.452251+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,76322.42911753,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:31.442091+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,76322.42911753,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:32.449272+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,79809.46441862,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:33.544414+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,79809.46441862,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:34.445224+00:00,ADA-USD,Coinbase,0.78265,0.7826,0.7827,9.999999999998899e-05,79809.46441862,0.000500000000000056,0.06388551715326851
2025-08-08T16:18:35.446888+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,114969.15814885,0.0005999999999999339,0.07668711656440873
2025-08-08T16:18:36.459989+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,114969.15814885,0.0005999999999999339,0.07668711656440873
2025-08-08T16:18:37.441558+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,114969.15814885,0.0005999999999999339,0.07668711656440873
2025-08-08T16:18:38.453744+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,101077.79072515,0.0005999999999999339,0.07672634271098899
2025-08-08T16:18:39.443808+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,102354.82119655999,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:40.442595+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,102354.82119655999,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:41.621498+00:00,ADA-USD,Coinbase,0.7819,0.7818,0.782,0.00019999999999997797,105150.05833748,0.0006000000000000449,0.07673615551861426
2025-08-08T16:18:42.465291+00:00,ADA-USD,Coinbase,0.78185,0.7818,0.7819,9.999999999998899e-05,90573.63514194,0.000500000000000056,0.06395088571977436
2025-08-08T16:18:43.444504+00:00,ADA-USD,Coinbase,0.78185,0.7818,0.7819,9.999999999998899e-05,90573.63514194,0.000500000000000056,0.06395088571977436
2025-08-08T16:18:44.622166+00:00,ADA-USD,Coinbase,0.7819,0.7818,0.782,0.00019999999999997797,105654.83613935999,0.0006000000000000449,0.07673615551861426
2025-08-08T16:18:45.451655+00:00,ADA-USD,Coinbase,0.7819,0.7818,0.782,0.00019999999999997797,105654.83613935999,0.0006000000000000449,0.07673615551861426
2025-08-08T16:18:46.452671+00:00,ADA-USD,Coinbase,0.7819,0.7818,0.782,0.00019999999999997797,105654.83613935999,0.0006000000000000449,0.07673615551861426
2025-08-08T16:18:47.452748+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,101951.49261577,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:48.455415+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,101951.49261577,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:49.448046+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,101951.49261577,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:50.613745+00:00,ADA-USD,Coinbase,0.78205,0.782,0.7821,9.999999999998899e-05,101804.76289007001,0.000500000000000056,0.06393453104022197
2025-08-08T16:18:51.453298+00:00,ADA-USD,Coinbase,0.78205,0.782,0.7821,9.999999999998899e-05,106921.97074319,0.000500000000000056,0.06393453104022197
2025-08-08T16:18:52.446637+00:00,ADA-USD,Coinbase,0.78205,0.782,0.7821,9.999999999998899e-05,106921.97074319,0.000500000000000056,0.06393453104022197
2025-08-08T16:18:53.462145+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,142594.66654531998,0.0005999999999999339,0.07672634271098899
2025-08-08T16:18:54.460761+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,142594.66654531998,0.0005999999999999339,0.07672634271098899
2025-08-08T16:18:55.446570+00:00,ADA-USD,Coinbase,0.782,0.7819,0.7821,0.00019999999999997797,142594.66654531998,0.0005999999999999339,0.07672634271098899
2025-08-08T16:18:56.458165+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,118808.12792296,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:57.453912+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,118808.12792296,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:58.491186+00:00,ADA-USD,Coinbase,0.78195,0.7819,0.782,9.999999999998899e-05,118808.12792296,0.0004999999999999449,0.06394270733422149
2025-08-08T16:18:59.644535+00:00,ADA-USD,Coinbase,0.7817000000000001,0.7816,0.7818,0.000200000000000089,79348.52501936001,0.0006000000000000449,0.07675578866573428
2025-08-08T16:19:00.446086+00:00,ADA-USD,Coinbase,0.7817000000000001,0.7816,0.7818,0.000200000000000089,92521.82806500999,0.0006000000000000449,0.07675578866573428
2025-08-08T16:19:01.459747+00:00,ADA-USD,Coinbase,0.7817000000000001,0.7816,0.7818,0.000200000000000089,92521.82806500999,0.0006000000000000449,0.07675578866573428
2025-08-08T16:19:02.465429+00:00,ADA-USD,Coinbase,0.78145,0.7814,0.7815,9.999999999998899e-05,69782.49945419,0.000500000000000056,0.0639836201932377
2025-08-08T16:19:03.457421+00:00,ADA-USD,Coinbase,0.78145,0.7814,0.7815,9.999999999998899e-05,69782.49945419,0.000500000000000056,0.0639836201932377
2025-08-08T16:19:04.476009+00:00,ADA-USD,Coinbase,0.78145,0.7814,0.7815,9.999999999998899e-05,69782.49945419,0.000500000000000056,0.0639836201932377
2025-08-08T16:19:05.451544+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,65275.24397468,0.0006000000000000449,0.07678525723061748
2025-08-08T16:19:06.448694+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,65275.24397468,0.0006000000000000449,0.07678525723061748
2025-08-08T16:19:07.455100+00:00,ADA-USD,Coinbase,0.7814,0.7813,0.7815,0.00019999999999997797,65275.24397468,0.0006000000000000449,0.07678525723061748
2025-08-08T16:19:08.445497+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,63472.37466422,0.0005999999999999339,0.07677543186179576
2025-08-08T16:19:09.457149+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,63472.37466422,0.0005999999999999339,0.07677543186179576
2025-08-08T16:19:10.459491+00:00,ADA-USD,Coinbase,0.7815,0.7814,0.7816,0.00019999999999997797,63472.37466422,0.0005999999999999339,0.07677543186179576
2025-08-08T16:19:11.454083+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,78386.22564984,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:12.505511+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,78386.22564984,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:13.464148+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,78386.22564984,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:14.453129+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,101780.1769071,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:15.458060+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,101780.1769071,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:16.475671+00:00,ADA-USD,Coinbase,0.78165,0.7816,0.7817,9.999999999998899e-05,101780.1769071,0.000500000000000056,0.06396724876863762
2025-08-08T16:19:17.516974+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,101209.84784614999,0.000500000000000056,0.06395906619764068
2025-08-08T16:19:18.473291+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,101209.84784614999,0.000500000000000056,0.06395906619764068
2025-08-08T16:19:19.451407+00:00,ADA-USD,Coinbase,0.78175,0.7817,0.7818,0.00010000000000010001,101209.84784614999,0.000500000000000056,0.06395906619764068
2025-08-08T16:19:20.451378+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,52369.07242506,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:21.466724+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,52369.07242506,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:22.457890+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,52369.07242506,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:23.474303+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,67182.28613811,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:24.447422+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,67182.28613811,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:25.456720+00:00,ADA-USD,Coinbase,0.78215,0.7821,0.7822,9.999999999998899e-05,67182.28613811,0.0004999999999999449,0.06392635683691682
2025-08-08T16:19:26.569879+00:00,ADA-USD,Coinbase,0.78225,0.7822,0.7823,9.999999999998899e-05,117001.85112455,0.0004999999999999449,0.06391818472354681
2025-08-08T16:19:27.448721+00:00,ADA-USD,Coinbase,0.78225,0.7822,0.7823,9.999999999998899e-05,117001.85112455,0.0004999999999999449,0.06391818472354681
2025-08-08T16:19:28.452421+00:00,ADA-USD,Coinbase,0.78225,0.7822,0.7823,9.999999999998899e-05,117001.85112455,0.0004999999999999449,0.06391818472354681
2025-08-08T16:19:29.458875+00:00,ADA-USD,Coinbase,0.78235,0.7822,0.7825,0.00029999999999996696,99307.63001873001,0.0006999999999999229,0.08947402057901488
2025-08-08T16:19:30.454152+00:00,ADA-USD,Coinbase,0.78235,0.7822,0.7825,0.00029999999999996696,99307.63001873001,0.0006999999999999229,0.08947402057901488
2025-08-08T16:19:31.446536+00:00,ADA-USD,Coinbase,0.78235,0.7822,0.7825,0.00029999999999996696,99307.63001873001,0.0006999999999999229,0.08947402057901488
2025-08-08T16:19:32.456161+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,86556.8849227,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:33.460155+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,86556.8849227,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:34.453023+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,86556.8849227,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:35.621446+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,90416.9840549,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:36.471157+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,90416.9840549,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:37.455684+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,90416.9840549,0.0004999999999999449,0.06391001469929634
2025-08-08T16:19:38.449388+00:00,ADA-USD,Coinbase,0.78255,0.7825,0.7826,9.999999999998899e-05,81502.40813457,0.000500000000000056,0.06389368091496465
2025-08-08T16:19:39.451207+00:00,ADA-USD,Coinbase,0.78255,0.7825,0.7826,9.999999999998899e-05,81502.40813457,0.000500000000000056,0.06389368091496465
2025-08-08T16:19:40.457272+00:00,ADA-USD,Coinbase,0.78255,0.7825,0.7826,9.999999999998899e-05,81502.40813457,0.000500000000000056,0.06389368091496465
2025-08-08T16:19:41.454080+00:00,ADA-USD,Coinbase,0.7827999999999999,0.7827,0.7829,0.000200000000000089,102564.51946003,0.0006000000000000449,0.07664793050588209
2025-08-08T16:19:42.453653+00:00,ADA-USD,Coinbase,0.7827999999999999,0.7827,0.7829,0.000200000000000089,102564.51946003,0.0006000000000000449,0.07664793050588209
2025-08-08T16:19:43.455684+00:00,ADA-USD,Coinbase,0.7827999999999999,0.7827,0.7829,0.000200000000000089,102564.51946003,0.0006000000000000449,0.07664793050588209
2025-08-08T16:19:44.453253+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,98106.20784503,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:45.449804+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,98106.20784503,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:46.454157+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,98106.20784503,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:47.621189+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,103575.69282845,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:48.470426+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,103575.69282845,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:49.464638+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,103575.69282845,0.0006000000000000449,0.07667731629393545
2025-08-08T16:19:50.645335+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,89206.08925875,0.0005999999999999339,0.07668711656440873
2025-08-08T16:19:51.463378+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,87163.95686537001,0.0005999999999999339,0.07668711656440873
2025-08-08T16:19:52.528415+00:00,ADA-USD,Coinbase,0.7824,0.7823,0.7825,0.00019999999999997797,87163.95686537001,0.0005999999999999339,0.07668711656440873
2025-08-08T16:19:53.616555+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,85565.09584408,0.0006000000000000449,0.07666751852798939
2025-08-08T16:19:54.489459+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,85565.09584408,0.0006000000000000449,0.07666751852798939
2025-08-08T16:19:55.468277+00:00,ADA-USD,Coinbase,0.7826,0.7825,0.7827,0.00019999999999997797,85565.09584408,0.0006000000000000449,0.07666751852798939
2025-08-08T16:19:56.456634+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,78123.96187369,0.000500000000000056,0.06386919588683093
2025-08-08T16:19:57.464775+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,78123.96187369,0.000500000000000056,0.06386919588683093
2025-08-08T16:19:58.457361+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,78123.96187369,0.000500000000000056,0.06386919588683093
2025-08-08T16:19:59.458242+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,61513.057894670004,0.000500000000000056,0.06386919588683093
2025-08-08T16:20:00.458536+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,61513.057894670004,0.000500000000000056,0.06386919588683093
2025-08-08T16:20:01.457101+00:00,ADA-USD,Coinbase,0.78285,0.7828,0.7829,9.999999999998899e-05,61513.057894670004,0.000500000000000056,0.06386919588683093
2025-08-08T16:20:02.454663+00:00,ADA-USD,Coinbase,0.7827,0.7826,0.7828,0.000200000000000089,77345.21289836,0.0006000000000000449,0.07665772326562476
2025-08-08T16:20:03.460794+00:00,ADA-USD,Coinbase,0.7827,0.7826,0.7828,0.000200000000000089,77345.21289836,0.0006000000000000449,0.07665772326562476
2025-08-08T16:20:04.466146+00:00,ADA-USD,Coinbase,0.7827,0.7826,0.7828,0.000200000000000089,77345.21289836,0.0006000000000000449,0.07665772326562476
2025-08-08T16:20:05.461458+00:00,ADA-USD,Coinbase,0.7826500000000001,0.7825,0.7828,0.000300000000000078,93896.50649648,0.0007000000000000339,0.08943972401457023
2025-08-08T16:20:06.452739+00:00,ADA-USD,Coinbase,0.7826500000000001,0.7825,0.7828,0.000300000000000078,93896.50649648,0.0007000000000000339,0.08943972401457023
2025-08-08T16:20:07.456243+00:00,ADA-USD,Coinbase,0.7826500000000001,0.7825,0.7828,0.000300000000000078,93896.50649648,0.0007000000000000339,0.08943972401457023
2025-08-08T16:20:08.477341+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64406.00223065,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:09.458858+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64406.00223065,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:10.464742+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64406.00223065,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:11.633201+00:00,ADA-USD,Coinbase,0.7823,0.7822,0.7824,0.00019999999999997797,80695.17007781,0.0005999999999999339,0.07669691934039805
2025-08-08T16:20:12.497454+00:00,ADA-USD,Coinbase,0.7823,0.7822,0.7824,0.00019999999999997797,80695.17007781,0.0005999999999999339,0.07669691934039805
2025-08-08T16:20:13.464989+00:00,ADA-USD,Coinbase,0.7823,0.7822,0.7824,0.00019999999999997797,80695.17007781,0.0005999999999999339,0.07669691934039805
2025-08-08T16:20:14.458065+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64570.46267917,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:15.522739+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64570.46267917,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:16.467355+00:00,ADA-USD,Coinbase,0.78235,0.7823,0.7824,9.999999999998899e-05,64570.46267917,0.0004999999999999449,0.06391001469929634
2025-08-08T16:20:17.465056+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,65093.07439632,0.0006000000000000449,0.07667731629393545
2025-08-08T16:20:18.452574+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,65093.07439632,0.0006000000000000449,0.07667731629393545
2025-08-08T16:20:19.471116+00:00,ADA-USD,Coinbase,0.7825,0.7824,0.7826,0.00019999999999997797,65093.07439632,0.0006000000000000449,0.07667731629393545
2025-08-08T16:20:20.619087+00:00,ADA-USD,Coinbase,0.78255,0.7825,0.7826,9.999999999998899e-05,67807.19647783,0.000500000000000056,0.06389368091496465
